% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=601109, Wed Dec 13 17:00:06 2023, <python>{}</python>
644 10304 0.4301540959004555 1.9843234576178366 0.1745868010604622 1.9470376746139711e-01 0.2440299576558274 0.2930545427283128   
645 10320 0.4233229685610319 1.9846309727555138 0.1745868010604622 2.1398797042741802e-01 0.24620841380786207 0.27533030845234974   
646 10336 0.41811740628793687 1.9856782068776395 0.1745868010604622 1.9850530739356353e-01 0.24394450747559793 0.28188339427733267   
647 10352 0.41410296780305045 1.9863082991663734 0.1745868010604622 1.9339357137326157e-01 0.2461313905375683 0.28200405574355264   
648 10368 0.4106121918066775 1.9881090785769961 0.1745868010604622 2.0669084052160375e-01 0.24786427179876366 0.2758872733640778   
649 10384 0.4092951320828044 1.99091856747169 0.1745868010604622 1.9775753046876460e-01 0.2381843131431734 0.26171079742803427   
650 10400 0.40700276814980335 1.9923108545094999 0.1745868010604622 2.0508692902030529e-01 0.24496488710553896 0.2662060391851419   
651 10416 0.4051312078702715 1.9940379984600727 0.1745868010604622 2.1646750247811170e-01 0.24939150993518247 0.2814396934880034   
652 10432 0.4043182463979489 1.993612257463341 0.1745868010604622 2.1541656920901511e-01 0.2366717425302839 0.2583373999921543   
653 10448 0.40433492869970294 1.9952550146787973 0.1745868010604622 2.1284665007275155e-01 0.2478915400039108 0.2632775143613848   
654 10464 0.40609134744118924 1.997522166924484 0.1745868010604622 2.1113950332244258e-01 0.23417704794247662 0.28105728139231284   
655 10480 0.40723345280579115 1.9979951210055087 0.1745868010604622 2.2381388010300399e-01 0.2475157630694252 0.29178992975302753   
656 10496 0.40604093099107047 1.9969047280148442 0.1745868010604622 2.0835337442622842e-01 0.2459776319823942 0.27681705202853857   
657 10512 0.40380254787159553 1.9957813007387928 0.1745868010604622 2.2271621373789646e-01 0.24579584608781307 0.27494156802038905   
658 10528 0.4019067358881509 1.9976520423510251 0.1745868010604622 2.1904096588261199e-01 0.24331301912272585 0.272155827173431   
659 10544 0.399119685055454 1.9975166290766733 0.1745868010604622 2.2140203901247676e-01 0.24482405826016873 0.2731167024882685   
660 10560 0.39862971020098364 2.000280493829019 0.1745868010604622 2.1606706865142680e-01 0.24498117979875014 0.28877028849270014   
661 10576 0.398012422915144 2.00189290703983 0.1745868010604622 2.1806216754587623e-01 0.24492401505208203 0.2710713800940371   
662 10592 0.397496792055626 2.0032809055578595 0.1745868010604622 2.1643526123499635e-01 0.2464154743335327 0.27401956284494855   
663 10608 0.39734236069721623 2.00433447659066 0.1745868010604622 2.2628957523575721e-01 0.2439663772398018 0.269626798169095   
664 10624 0.39674225535188323 2.005198520801715 0.1745868010604622 2.0987446023947492e-01 0.23477654281474808 0.2838533103312559   
665 10640 0.3941973064209577 2.0054879771314864 0.1745868010604622 2.1168531271585617e-01 0.24342436115063115 0.2708745938162833   
666 10656 0.3930066945358448 2.0041569384565787 0.1745868010604622 2.1610994773797088e-01 0.24726259926033667 0.28350324939005334   
667 10672 0.3947425508294749 2.0044127035994186 0.1745868010604622 2.2605531836191536e-01 0.24270067544367568 0.26688809480082676   
668 10688 0.3968953451292007 2.005426937140122 0.1745868010604622 2.0686607595174084e-01 0.23575074561862389 0.2638713736204775   
669 10704 0.3997486523129943 2.004070702006601 0.1745868010604622 1.9904474136682920e-01 0.24382770281704405 0.2681662193709403   
670 10720 0.40198007331612445 2.0043551219691915 0.1745868010604622 2.1440564578154570e-01 0.24973656741092978 0.2758150731868366   
671 10736 0.40254168789461414 2.002542475943411 0.1745868010604622 2.0575383605834713e-01 0.24333345949407043 0.27679862046264   
672 10752 0.4049349554345206 2.0022552417525143 0.1745868010604622 2.1047640871788953e-01 0.2418794098872986 0.2837676341247438   
673 10768 0.40701716785066855 2.0041167199311545 0.1745868010604622 1.9610011693695528e-01 0.24695823356769553 0.30440782511487774   
674 10784 0.40897593478280586 2.0043749613904227 0.1745868010604622 1.9283805078465202e-01 0.23504274946904558 0.2872998962155293   
675 10800 0.4107243634990302 2.0035914713466245 0.1745868010604622 2.1063199114255121e-01 0.2421926952615145 0.2654672356909996   
676 10816 0.41258669077017157 2.0064493183499805 0.1745868010604622 2.0799111344390156e-01 0.22762968499857839 0.2591116191081921   
677 10832 0.4132912183461067 2.00770520396025 0.1745868010604622 1.9020035625214377e-01 0.24257570732295158 0.2799942400650267   
678 10848 0.4134179356507658 2.0063960665361065 0.1745868010604622 2.0550687651218369e-01 0.2528912160844307 0.2831252870489409   
679 10864 0.41091456786656305 2.0046041829874057 0.1745868010604622 2.2138100614795209e-01 0.2398939160397878 0.30111146443266473   
680 10880 0.4087668526156496 2.0057398913262348 0.1745868010604622 1.9956664795875440e-01 0.24346646144519446 0.28329740688026034   
681 10896 0.40537196943434817 2.006475320124836 0.1745868010604622 2.1474249444162097e-01 0.24750937207270085 0.2943249689625938   
682 10912 0.40356985469778245 2.008082671854397 0.1745868010604622 2.1323249169754799e-01 0.23469764640012764 0.27325394246402024   
683 10928 0.4029179909774034 2.0098993406072974 0.1745868010604622 2.0195297037029480e-01 0.24651684300077903 0.27018667176798333   
684 10944 0.39996368769059276 2.011300394895813 0.1745868010604622 1.9966906964877329e-01 0.2494345273792506 0.2807413456512594   
685 10960 0.39698501281388904 2.0106578204662737 0.1745868010604622 2.2056858013894706e-01 0.24885840909106136 0.2835793602181276   
686 10976 0.39509283703676246 2.01031727751736 0.1745868010604622 2.2471496897923954e-01 0.24583828847261294 0.27023760303912053   
687 10992 0.39235861373367625 2.009980254672556 0.1745868010604622 2.0866300132907450e-01 0.24895827401983228 0.26625476496574135   
688 11008 0.3900386063506896 2.0111133315995304 0.1745868010604622 2.1948291828911351e-01 0.23702853394968684 0.25894503640031163   
689 11024 0.38698366429747233 2.0101018418140577 0.1745868010604622 2.0883859626105652e-01 0.2498898219470831 0.2756833450855748   
690 11040 0.3851286404407453 2.0110995235253326 0.1745868010604622 2.1912290035853796e-01 0.24685132919835676 0.2787514180580519   
691 11056 0.3851758731796602 2.0105761746410984 0.1745868010604622 2.1461580046207956e-01 0.24822101274854422 0.26790412718229145   
692 11072 0.38441881499218356 2.011401468767552 0.1745868010604622 2.2522426641876750e-01 0.24801739410576995 0.26680899652460977   
693 11088 0.38455021545464774 2.0145009861487533 0.1745868010604622 2.1023718878896872e-01 0.25078724076647535 0.2784657324950988   
694 11104 0.38445696002650853 2.0142357126063084 0.1745868010604622 2.1589186660847542e-01 0.24367206294771593 0.27111483989635704   
695 11120 0.38493814839219276 2.015709221195049 0.1745868010604622 1.9887071136899315e-01 0.2415127910600353 0.286360261006668   
696 11136 0.3836499038279767 2.0160571009578323 0.1745868010604622 2.0866566922883178e-01 0.23986627985768025 0.3105905664935655   
697 11152 0.38167260184353224 2.0125629525038815 0.1745868010604622 1.9104421616129225e-01 0.24303708906742003 0.29914189817101156   
698 11168 0.38050973817806033 2.0129776693452586 0.1745868010604622 2.1474912178004110e-01 0.24353884216329752 0.27373895835833184   
699 11184 0.3777934775913234 2.0125865779037806 0.1745868010604622 1.9274257429543529e-01 0.24429030332274698 0.27852430668777245   
700 11200 0.37635312802499243 2.0137822157105814 0.1745868010604622 1.9434589379273043e-01 0.25311934218665383 0.28720504969750976   
701 11216 0.3734832490164725 2.016719420486764 0.16755515529118412 1.6755515529118412e-01 0.24364735414243288 0.2865360034414157   
702 11232 0.3710839881400511 2.018067632957034 0.16755515529118412 2.0072060648848211e-01 0.2442198959517766 0.2791238399912766   
703 11248 0.36950095451925413 2.017948028360203 0.16755515529118412 2.0267298554188290e-01 0.2517885605406303 0.2686596243344581   
704 11264 0.3674607120267674 2.0192811183751163 0.16755515529118412 2.0594255704899000e-01 0.24787539683958423 0.2707292064812699   
705 11280 0.36717946218069586 2.0197912869389887 0.16755515529118412 1.9374265096498228e-01 0.251632488372213 0.31001444853507865   
706 11296 0.36588818997072226 2.025616243555538 0.16755515529118412 2.2234689151306025e-01 0.24427618011334676 0.2940468185785896   
707 11312 0.3653244862441521 2.0268598434045213 0.16755515529118412 1.9640924244347352e-01 0.22828295967357648 0.2573542823369832   
708 11328 0.364212139320668 2.028909688061988 0.16755515529118412 1.9852839892352356e-01 0.2499407061320995 0.264750530201647   
709 11344 0.3614619716578462 2.031122194587657 0.16755515529118412 1.8732893305842890e-01 0.23534688842616 0.2866095772254245   
710 11360 0.3581932577695777 2.0338339292747385 0.16755515529118412 1.8591158609107725e-01 0.23917506916388415 0.30172674273334654   
711 11376 0.35430369103164466 2.0378824464212335 0.16755515529118412 2.1292652706421941e-01 0.24249712504517312 0.27122443637611265   
712 11392 0.35076469812927896 2.0380054355728765 0.16755515529118412 2.0007455705139965e-01 0.24487056081209568 0.275913802877397   
713 11408 0.34804835687451463 2.039267424998739 0.16755515529118412 2.2364280017383864e-01 0.24251770159386746 0.2680521806746208   
714 11424 0.34710843764379884 2.038719737327852 0.16755515529118412 2.1042828746945169e-01 0.25704313049404315 0.2954820926955806   
715 11440 0.34514219534305324 2.039146843700338 0.16755515529118412 2.1190126745391541e-01 0.23622129919176318 0.27083405887807843   
716 11456 0.34335807225030546 2.04105331938522 0.16755515529118412 2.1445263653050203e-01 0.2456886883006645 0.2738367101298509   
717 11472 0.34039729555052844 2.0436140737822917 0.16755515529118412 2.2469354958991972e-01 0.2393021932332346 0.2691818479517368   
718 11488 0.3380925713886114 2.043212244174254 0.16755515529118412 2.1569486729212767e-01 0.2427737551965622 0.27100804833385467   
719 11504 0.33665209563496223 2.043125274391082 0.16755515529118412 1.9498908804603948e-01 0.2369109881140517 0.27429489215917785   
720 11520 0.33854824200904055 2.0432310661153967 0.16755515529118412 2.0735347859920053e-01 0.24497553987465123 0.27280705406651073   
721 11536 0.3393258823098342 2.0463921452538005 0.16755515529118412 1.7657458388132619e-01 0.23591615921651632 0.3202751052154678   
722 11552 0.33923465004373304 2.0442337361441747 0.16755515529118412 2.2253669295886863e-01 0.23632829240113845 0.27644508517133937   
723 11568 0.3364168746074953 2.04624992409377 0.16755515529118412 2.1092625790991648e-01 0.24037784525968725 0.2799765094064156   
724 11584 0.3337096234217029 2.0494818863627033 0.16755515529118412 2.1649204591665161e-01 0.2439417934826967 0.26810355100622246   
725 11600 0.32904523078301656 2.0498453366365865 0.16755515529118412 1.9361081191470386e-01 0.23594467851863912 0.3224193328340795   
726 11616 0.325427039791829 2.050996659593087 0.16755515529118412 1.9574870529854110e-01 0.23495669270962158 0.2857853290887365   
727 11632 0.321788164424016 2.050501649604266 0.16755515529118412 1.6920070858331418e-01 0.23305829363812577 0.2618427956935604   
728 11648 0.3181049967942022 2.052172897552051 0.16755515529118412 1.9948124061144834e-01 0.23979764012714833 0.29067145176368536   
729 11664 0.3141314438109955 2.0551600139449144 0.14841634613414462 1.4841634613414462e-01 0.23289446297182834 0.2891931010173553   
730 11680 0.31225324497292134 2.0538060346114912 0.14841634613414462 1.9404890865744195e-01 0.23473505771047568 0.26427675519428556   
731 11696 0.311218196321789 2.054370488920575 0.14841634613414462 1.9402456725680567e-01 0.23878172924212376 0.26300436411043593   
732 11712 0.31267332935906256 2.054402659284762 0.14841634613414462 1.9036411475648629e-01 0.2355287320828453 0.2771033175214644   
733 11728 0.314742532038772 2.0529824493575473 0.14841634613414462 2.0273679282597576e-01 0.25040604595923777 0.28698856570657055   
734 11744 0.31373226576057833 2.052883864610677 0.14841634613414462 2.0377755656750840e-01 0.2406496865283712 0.2603488468888403   
735 11760 0.3131337832603516 2.054705134662235 0.14841634613414462 1.9815320254583060e-01 0.2298060226110169 0.305617790660799   
736 11776 0.3138450001229349 2.054449680149264 0.14841634613414462 1.8582730339475814e-01 0.23428606071881333 0.27216433063438983   
737 11792 0.3138256853655055 2.054082501346891 0.14841634613414462 2.1293435690734866e-01 0.23985228702525963 0.29531845637373555   
738 11808 0.3122510761715377 2.0560996628632804 0.14841634613414462 2.0607322153123089e-01 0.23702484627037174 0.29251860169403776   
739 11824 0.31054092852838105 2.0566742472098287 0.14841634613414462 1.8904082011095885e-01 0.23289021604761453 0.2808776799460982   
740 11840 0.3115386463595509 2.05711128491214 0.14841634613414462 2.1963703357012906e-01 0.23874468232957755 0.2848458903850799   
741 11856 0.3132786026908399 2.0569404858802103 0.14841634613414462 2.0241728075869370e-01 0.25163722717095705 0.2679146926470507   
742 11872 0.3140544755181049 2.0565735039123942 0.14841634613414462 2.0974117038661103e-01 0.25656654447827376 0.28780175094875826   
743 11888 0.3139931370451432 2.056681732534088 0.14841634613414462 2.0002341457058848e-01 0.24588218151625957 0.2776833527364848   
744 11904 0.31279353363177204 2.0594483669478434 0.14841634613414462 1.9473175528517661e-01 0.23403994851124849 0.25381749247237584   
745 11920 0.31155578240011056 2.060402166519616 0.14841634613414462 1.9418223143774180e-01 0.24555391834339546 0.2942583856829395   
746 11936 0.31238827614716846 2.0591364681835156 0.14841634613414462 2.0292221979698438e-01 0.2374990544561516 0.2728952814629106   
747 11952 0.3123647302635231 2.057021222654245 0.14841634613414462 2.2906349291234840e-01 0.25168328235919335 0.275972252456023   
748 11968 0.31048515669141685 2.058272392985585 0.14841634613414462 2.0920951006961930e-01 0.23493047367189457 0.2761014171565872   
749 11984 0.30924435257435534 2.05820017913702 0.14841634613414462 1.8819161994109496e-01 0.23048424992493427 0.28695273108425184   
750 12000 0.3081164439128138 2.0573798491194477 0.14841634613414462 1.9635445585627073e-01 0.2275001838620918 0.2954166564947662   
751 12016 0.30632066419933607 2.05851192040148 0.14841634613414462 1.9581763471714075e-01 0.2357961277683793 0.2871282085458818   
752 12032 0.3033126922892001 2.057591381530271 0.14841634613414462 1.7284237084687140e-01 0.23821057515837504 0.26958284736275934   
753 12048 0.30280258574454805 2.062556538264914 0.14841634613414462 1.9597590885795227e-01 0.22383246990958622 0.27659686022808505   
754 12064 0.3025426942116134 2.0652860671044846 0.14841634613414462 1.6678297921813326e-01 0.24667248668851793 0.33827541401482114   
755 12080 0.30285821619548375 2.065987785959127 0.14841634613414462 1.7999503444536910e-01 0.24096035996078016 0.2816311542994863   
756 12096 0.3028335826209709 2.069759934771898 0.14841634613414462 1.9180478473480952e-01 0.22652924779704814 0.2677021809190463   
757 12112 0.3026841952725616 2.066159319827309 0.14841634613414462 2.0809194778064377e-01 0.239211201856965 0.26130386448587384   
758 12128 0.30230775983664104 2.066438868807504 0.14841634613414462 1.7561489538605385e-01 0.2214009812828585 0.25990904272084825   
759 12144 0.30332935713031833 2.0684103386209487 0.14841634613414462 1.5031225689158284e-01 0.23421853670749235 0.2672608951604202   
760 12160 0.3017364597349526 2.067503311239154 0.14841634613414462 1.7777776521690794e-01 0.2385466418693128 0.2801543355212909   
761 12176 0.29986617163595997 2.0662526845138234 0.14841634613414462 1.8523116811900489e-01 0.23614325596093486 0.3234762901925744   
762 12192 0.29924468280853683 2.0671748175416647 0.14841634613414462 1.7195519027234496e-01 0.24721053954320743 0.27694215295208535   
763 12208 0.2987807997900065 2.067673751423843 0.14841634613414462 1.9377774645528850e-01 0.22564652714832406 0.24484212343137463   
764 12224 0.29959245281611646 2.0668753790996304 0.14841634613414462 1.5540024296455368e-01 0.23115352288346203 0.2801893597375285   
